link,text,user,date,is-retweet,external-link,quoted-post,stats,pictures,videos,gifs
https://twitter.com/robertDouglass/status/784307613#m,Post on RobsHouse: Climate change and fewer people http://robshouse.net/node/2656,"{'name': 'robertdouglass.x', 'username': '@robertDouglass', 'profile_id': '1488162258257686532', 'avatar': 'https://pbs.twimg.com/profile_images/1488162258257686532/Ppqi8m0h_bigger.jpg'}","Apr 7, 2008 · 10:42 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/abcnews/status/784305069#m,Climate change hurting human health: WHO: The World Health Organisation (WHO) is marking its 60th anniver.. http://tinyurl.com/6nleck,"{'name': 'ABC News', 'username': '@abcnews', 'profile_id': '1034589406005317632', 'avatar': 'https://pbs.twimg.com/profile_images/1034589406005317632/Cdi3F2ro_bigger.jpg'}","Apr 7, 2008 · 10:35 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/thaindian/status/784300132#m,#thaindian: Climate change to hit top holiday spots: UN Report - http://n.thaindian.com/35366,"{'name': 'thaindian', 'username': '@thaindian', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Apr 7, 2008 · 10:20 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/arnia/status/784293135#m,"Notes that climate change is the preferred term now as that is what will happen. How exactly, no one knows which is concerning.","{'name': 'Joe Geldart (@[email\xa0protected])', 'username': '@arnia', 'profile_id': '1008395117634473984', 'avatar': 'https://pbs.twimg.com/profile_images/1008395117634473984/_xe65_0X_bigger.jpg'}","Apr 7, 2008 · 10:00 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/gigaom/status/784258100#m,Underplaying Climate Change? The Cleantech R&D Gap [Earth2Tech]: The scientific journal Nature featured a .. http://tinyurl.com/4erh2w,"{'name': 'GigaOm', 'username': '@gigaom', 'profile_id': '458702422479613952', 'avatar': 'https://pbs.twimg.com/profile_images/458702422479613952/3I1T5T51_bigger.png'}","Apr 7, 2008 · 8:15 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/paulwalk/status/784255692#m,have just experienced 3major shifts in weather pattern on one short bus-ride. Climate change? Which climate?!,"{'name': 'Paul Walk @[email\xa0protected]', 'username': '@paulwalk', 'profile_id': '378800000850483898', 'avatar': 'https://pbs.twimg.com/profile_images/378800000850483898/405ec9ce5b52ad2f2cb7f9ac13da9541_bigger.jpeg'}","Apr 7, 2008 · 8:07 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/thaindian/status/784253034#m,#thaindian: Koalas may be threatened as climate change makes leaves inedible (Re-Issue) - http://n.thaindian.com/35297,"{'name': 'thaindian', 'username': '@thaindian', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Apr 7, 2008 · 8:00 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/jenniferchait/status/784240984#m,Global Warming Video for People Who Don't Believe in Global Warming http://tinyurl.com/4pho6k (my favorite climate change video),"{'name': 'Jennifer Chait', 'username': '@jenniferchait', 'profile_id': '441207702765592577', 'avatar': 'https://pbs.twimg.com/profile_images/441207702765592577/1sf8J9a-_bigger.jpeg'}","Apr 7, 2008 · 7:22 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/jenniferchait/status/784240684#m,Happy World Health Day - this year prevent climate change. http://tinyurl.com/6fq6du,"{'name': 'Jennifer Chait', 'username': '@jenniferchait', 'profile_id': '441207702765592577', 'avatar': 'https://pbs.twimg.com/profile_images/441207702765592577/1sf8J9a-_bigger.jpeg'}","Apr 7, 2008 · 7:20 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Jinjirrie/status/784180496#m,@tradetosuccess if the climate changes though ... hmmmm ... dry years make good vintages ...,"{'name': 'Jinjirrie 🐈\u200d⬛', 'username': '@Jinjirrie', 'profile_id': '1320943140883165187', 'avatar': 'https://pbs.twimg.com/profile_images/1320943140883165187/G6XCMdnf_bigger.jpg'}","Apr 7, 2008 · 4:17 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/newestdiscovery/status/784176979#m,www.newestdiscovery.com update: Can Climate Change Make Us Sicker? (The effects of climate change extend beyond warming at the poles...),"{'name': 'newestdiscovery.com', 'username': '@newestdiscovery', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Apr 7, 2008 · 4:07 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/newestdiscovery/status/784176873#m,www.newestdiscovery.com update: 'No Sun link' to climate change (The idea that the Earth's climate is determined by Sun activity and...),"{'name': 'newestdiscovery.com', 'username': '@newestdiscovery', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Apr 7, 2008 · 4:07 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/newestdiscovery/status/784176424#m,www.newestdiscovery.com update: Brownstein: The climate-change conundrum (With the U.S. waiting for an international agreement on gr...),"{'name': 'newestdiscovery.com', 'username': '@newestdiscovery', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Apr 7, 2008 · 4:06 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/afromusing/status/784169778#m,"China, Olympics, smog and climate change - Email interview i did with Chinadialogue editor posted on GV-Enviro http://snurl.com/23ngr","{'name': 'Juliana Rotich', 'username': '@afromusing', 'profile_id': '1503770843981266946', 'avatar': 'https://pbs.twimg.com/profile_images/1503770843981266946/EGBz8uVc_bigger.jpg'}","Apr 7, 2008 · 3:49 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/batangueno/status/784155810#m,WHO 60th Anniversary And World Health Day 2008: “protecting health from climate change”Today is the an.. http://tinyurl.com/6mjcen,"{'name': 'jonald linga', 'username': '@batangueno', 'profile_id': '2670208284', 'avatar': 'https://pbs.twimg.com/profile_images/2670208284/5468440569c8c3c249d9fd262e2a9b6f_bigger.png'}","Apr 7, 2008 · 3:13 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/jessykate/status/784127420#m,afternoon mansion brainstorm on strategies for climate change. pondering how to balance all the great ideas with integrity in follow thru.,"{'name': 'Jessy Kate Schingler', 'username': '@jessykate', 'profile_id': '1549367243322048514', 'avatar': 'https://pbs.twimg.com/profile_images/1549367243322048514/_KLTbeYL_bigger.jpg'}","Apr 7, 2008 · 2:03 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/batterista/status/784123104#m,"Boy, it's cold outside. No wonder Al Gore stopped talking about *global warming* and started talking about *climate change*","{'name': 'andrew wright 🐿 🔥', 'username': '@batterista', 'profile_id': '1268177795538137096', 'avatar': 'https://pbs.twimg.com/profile_images/1268177795538137096/rW5HIMdn_bigger.jpg'}","Apr 7, 2008 · 1:53 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Bligg/status/784121707#m,World Bank accused of climate change: Developing countries and environmental groups accused the World Bank .. http://tinyurl.com/6dq6a3,"{'name': 'Bligg', 'username': '@Bligg', 'profile_id': '23807432', 'avatar': 'https://pbs.twimg.com/profile_images/23807432/client_bigger.jpg'}","Apr 7, 2008 · 1:50 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/the_postnz/status/784110192#m,"Letters to the Ed - Affordable housing, climate change, and crime statistics: We are a.. http://tinyurl.com/3vvvez","{'name': 'The Post', 'username': '@the_postnz', 'profile_id': '1651786123310686210', 'avatar': 'https://pbs.twimg.com/profile_images/1651786123310686210/l7KsjuyK_bigger.png'}","Apr 7, 2008 · 1:23 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Philanthropy/status/784106486#m,Government: Climate Change's Effect on the Poor: Presidential candidates ignore climate c.. http://tinyurl.com/5ysdb6,"{'name': 'The Chronicle of Philanthropy', 'username': '@Philanthropy', 'profile_id': '1291062953249308676', 'avatar': 'https://pbs.twimg.com/profile_images/1291062953249308676/_o16NbO__bigger.png'}","Apr 7, 2008 · 1:14 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/shogsbro/status/784070844#m,"@BBC_Earth principle is fine, the grandfathered allocations wrong. Balancing climate change against nationalised industries - guess what ...","{'name': 'Sigurd Høgsbro', 'username': '@shogsbro', 'profile_id': '52500183', 'avatar': 'https://pbs.twimg.com/profile_images/52500183/n634440370_1150321_2715_bigger.jpg'}","Apr 6, 2008 · 11:42 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/fijitimes/status/784059443#m,Climate change a threat: Luveni,"{'name': 'The Fiji Times', 'username': '@fijitimes', 'profile_id': '1455431059261116420', 'avatar': 'https://pbs.twimg.com/profile_images/1455431059261116420/g-Fc96Qn_bigger.jpg'}","Apr 6, 2008 · 11:11 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/newestdiscovery/status/784032181#m,www.newestdiscovery.com update: Can Climate Change Make Us Sicker? (The effects of climate change extend beyond warming at the poles...),"{'name': 'newestdiscovery.com', 'username': '@newestdiscovery', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Apr 6, 2008 · 10:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/abcnewsaus/status/784022747#m,Climate change could fuel cataracts boom: Hollows Foundation: The Fred Hollows Foundation has issued a.. http://tinyurl.com/5cbz8a,"{'name': 'abcnewsaus', 'username': '@abcnewsaus', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Apr 6, 2008 · 9:34 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/DT/status/783973511#m,"@sig Missed this 9h ago... yep, snow, will send photos to prove it - climate change.... doh!","{'name': 'David Terrar', 'username': '@DT', 'profile_id': '1510319897712246792', 'avatar': 'https://pbs.twimg.com/profile_images/1510319897712246792/cxtzJjuY_bigger.jpg'}","Apr 6, 2008 · 7:23 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/imthecw/status/783952893#m,The first amazing spring day of the year and I'm sick.  Damn you climate change!,"{'name': 'Chris Waugh', 'username': '@imthecw', 'profile_id': '1141675050829012994', 'avatar': 'https://pbs.twimg.com/profile_images/1141675050829012994/-X-BOg5T_bigger.png'}","Apr 6, 2008 · 6:29 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/weightlosscoach/status/783920695#m,"""Protecting Health from Climate Change"" - Democrat Newspaper.. www.loseweight24hr.com","{'name': 'Harry Halina', 'username': '@weightlosscoach', 'profile_id': '57254834', 'avatar': 'https://pbs.twimg.com/profile_images/57254834/IMG_3505-1_bigger.JPG'}","Apr 6, 2008 · 5:06 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/GroundReport/status/783852472#m,Four Nations Ready To Be ‘Guinea Pigs’ In The Fight Against Climate Change: Guinea pigs because it h.. http://tinyurl.com/6nn78t,"{'name': 'GroundReport', 'username': '@GroundReport', 'profile_id': '378800000073422986', 'avatar': 'https://pbs.twimg.com/profile_images/378800000073422986/403abb2178ece407d49813dde7d1b007_bigger.png'}","Apr 6, 2008 · 2:22 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/QuestionThat/status/783836753#m,"Oh, OK. Just thought you might have been blogging the same story as me. (the BBC altering their climate change articles to de-balance them)","{'name': 'IanWhickham', 'username': '@QuestionThat', 'profile_id': '51833834', 'avatar': 'https://pbs.twimg.com/profile_images/51833834/QT_icon_bigger.gif'}","Apr 6, 2008 · 1:41 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/QuestionThat/status/783833756#m,"Blogging: QT swearbloggering (well, almost): The BBC, Climate Change & Ideological Correctness (via Samizdata): http://tinyurl.com/6k44ka","{'name': 'IanWhickham', 'username': '@QuestionThat', 'profile_id': '51833834', 'avatar': 'https://pbs.twimg.com/profile_images/51833834/QT_icon_bigger.gif'}","Apr 6, 2008 · 1:32 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/scouta/status/783822959#m,"Seminar 1a – Climate Change – Past, Present and Future -- http://scouta.com/faves/dB4bQRVWkOX","{'name': 'Scouta', 'username': '@scouta', 'profile_id': '28491852', 'avatar': 'https://pbs.twimg.com/profile_images/28491852/character_scouta01_bigger.png'}","Apr 6, 2008 · 1:01 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/mskpetigo/status/783811627#m,Reading #Progressive+governance summit papers re #development #climate+change #globalisation and #international institutions.,"{'name': 'Business Solutions', 'username': '@mskpetigo', 'profile_id': '825356313303642112', 'avatar': 'https://pbs.twimg.com/profile_images/825356313303642112/R8sPdGid_bigger.jpg'}","Apr 6, 2008 · 12:27 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/thaindian/status/783776017#m,#thaindian: Koalas may be threatened as climate change makes leaves inedible - http://n.thaindian.com/35028,"{'name': 'thaindian', 'username': '@thaindian', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Apr 6, 2008 · 10:20 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/PaulGrahamRaven/status/783747762#m,OMG snow. In Portsmouth. In APRIL. I'm punching the next climate change denialist I meet.,"{'name': 'Paul Graham Raven', 'username': '@PaulGrahamRaven', 'profile_id': '439824768053673984', 'avatar': 'https://pbs.twimg.com/profile_images/439824768053673984/S9eEuJ04_bigger.jpeg'}","Apr 6, 2008 · 8:08 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/solobasssteve/status/783741601#m,...I'm guessing the climate change deniers are feeling a bit stupid this morning :o),"{'name': '[email\xa0protected]', 'username': '@solobasssteve', 'profile_id': '953633159433900035', 'avatar': 'https://pbs.twimg.com/profile_images/953633159433900035/2NAKIXLI_bigger.jpg'}","Apr 6, 2008 · 7:48 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/BristleKRS/status/783733280#m,"BLOGGED! Climate change, St. Paul’s-style: It’s fucking snowing. It’s April,.. http://tinyurl.com/55vb66","{'name': 'BristleKRS', 'username': '@BristleKRS', 'profile_id': '3382697823', 'avatar': 'https://pbs.twimg.com/profile_images/3382697823/82d3a880357d75534ad45ebb4bdb9fa2_bigger.jpeg'}","Apr 6, 2008 · 5:02 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/abcnews/status/783716852#m,Doctors issue climate change health warning: Doctors are warning that the health system needs to prepare .. http://tinyurl.com/3wqw7s,"{'name': 'ABC News', 'username': '@abcnews', 'profile_id': '1034589406005317632', 'avatar': 'https://pbs.twimg.com/profile_images/1034589406005317632/Cdi3F2ro_bigger.jpg'}","Apr 6, 2008 · 4:07 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/newestdiscovery/status/783715889#m,www.newestdiscovery.com update: Brownstein: The climate-change conundrum (With the U.S. waiting for an international agreement on gr...),"{'name': 'newestdiscovery.com', 'username': '@newestdiscovery', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Apr 6, 2008 · 4:05 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/abcnewsaus/status/783705943#m,Doctors issue climate change health warning: Doctors are warning that the health system needs to prepa.. http://tinyurl.com/3wqw7s,"{'name': 'abcnewsaus', 'username': '@abcnewsaus', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Apr 6, 2008 · 3:35 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/slblogs/status/783656503#m,Read At slblogs.org [Video] Climate Change in Sri Lanka: Following is a video excerpt .. http://tinyurl.com/6masp5,"{'name': 'Nirosha Kodituwakku', 'username': '@slblogs', 'profile_id': '52309969', 'avatar': 'https://pbs.twimg.com/profile_images/52309969/844_bigger.jpg'}","Apr 6, 2008 · 1:16 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/cats1/status/783632638#m,"Cheers and Jeers: climate-change events, pot-growing cat hater - The .. http://tinyurl.com/3dmqcj","{'name': 'cats1', 'username': '@cats1', 'profile_id': '52387127', 'avatar': 'https://pbs.twimg.com/profile_images/52387127/cats1-pic_bigger.jpg'}","Apr 6, 2008 · 12:08 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/IronAmmonitePix/status/783615320#m,Telegraph: Lord Lawson claims climate change hysteria heralds a 'new age of unreason' http://tinyurl.com/3fvb7t,"{'name': 'Iron Ammonite Photos', 'username': '@IronAmmonitePix', 'profile_id': '701444805595897857', 'avatar': 'https://pbs.twimg.com/profile_images/701444805595897857/alSTuXuu_bigger.jpg'}","Apr 5, 2008 · 11:21 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/LazarJD/status/783603243#m,Are poverty and climate change intertwined?  Would alleviation of the first offer solutions to the 2nd?,"{'name': 'JoshLazar', 'username': '@LazarJD', 'profile_id': '1937782548', 'avatar': 'https://pbs.twimg.com/profile_images/1937782548/rastapopoulos_bigger.jpg'}","Apr 5, 2008 · 10:45 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/rozsavage/status/783523083#m,Is on her way to a seminar on climate change at the Harvard Club in New York,"{'name': 'Roz Savage', 'username': '@rozsavage', 'profile_id': '1650067690399191040', 'avatar': 'https://pbs.twimg.com/profile_images/1650067690399191040/RH0EjS6v_bigger.jpg'}","Apr 5, 2008 · 7:00 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/markseall/status/783417827#m,Technology AND Climate Change - two of my favorites together in one post..  http://snurl.com/23jq0,"{'name': 'Mark Seall', 'username': '@markseall', 'profile_id': '1592428034950414336', 'avatar': 'https://pbs.twimg.com/profile_images/1592428034950414336/Ef84uPp8_bigger.jpg'}","Apr 5, 2008 · 2:55 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/Demonseed/status/783400218#m,OOOhhhh look it's snowing ... in April There is no such thing as climate change is there Mr George Bush.,"{'name': 'Demonseed', 'username': '@Demonseed', 'profile_id': '52002348', 'avatar': 'https://pbs.twimg.com/profile_images/52002348/CWhal1024x768_bigger.jpg'}","Apr 5, 2008 · 2:12 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/newsticker/status/783361995#m,Bangkok climate change talks close - Reuters UK http://tinyurl.com/5jxlul,"{'name': 'News Ticker', 'username': '@newsticker', 'profile_id': '51789221', 'avatar': 'https://pbs.twimg.com/profile_images/51789221/worldnews_bigger.png'}","Apr 5, 2008 · 12:16 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/10DowningStreet/status/783342488#m,"@philsheard Glad you're taking part. Climate Change session is now winding up, why not read the background? http://snurl.com/23j9p","{'name': 'UK Prime Minister', 'username': '@10DowningStreet', 'profile_id': '1724009820456411138', 'avatar': 'https://pbs.twimg.com/profile_images/1724009820456411138/MysH506f_bigger.jpg'}","Apr 5, 2008 · 11:04 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/tebbo/status/783341458#m,Nigel Lawson has written a climate change book. Whether you're pro- or anti- it's important to read his arguments: ttp://tinyurl.com/5qx6yq,"{'name': 'David Tebbutt', 'username': '@tebbo', 'profile_id': '1071784970866307074', 'avatar': 'https://pbs.twimg.com/profile_images/1071784970866307074/yoycxUem_bigger.jpg'}","Apr 5, 2008 · 11:00 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/lfeatherstone/status/783338191#m,campaigning on climate change with Friends of the Earth in Muswell Hill Broadway,"{'name': 'Lynne Featherstone', 'username': '@lfeatherstone', 'profile_id': '1315674480144977921', 'avatar': 'https://pbs.twimg.com/profile_images/1315674480144977921/LhUoJ5iK_bigger.jpg'}","Apr 5, 2008 · 10:45 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/10DowningStreet/status/783333735#m,World leaders comment on climate change at the Progressive Governance Summi. Add your thoughts: http://snurl.com/23j96,"{'name': 'UK Prime Minister', 'username': '@10DowningStreet', 'profile_id': '1724009820456411138', 'avatar': 'https://pbs.twimg.com/profile_images/1724009820456411138/MysH506f_bigger.jpg'}","Apr 5, 2008 · 10:26 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/10DowningStreet/status/783317723#m,Good discussion just finished on global economics at the Summit. Climate change about to start. Watch and take part http://snurl.com/23j96,"{'name': 'UK Prime Minister', 'username': '@10DowningStreet', 'profile_id': '1724009820456411138', 'avatar': 'https://pbs.twimg.com/profile_images/1724009820456411138/MysH506f_bigger.jpg'}","Apr 5, 2008 · 9:22 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 1}",[],[],[]
https://twitter.com/KateHyde/status/783296128#m,Clowning and Climate Change: ‘Climate Xchange – Re:versing the Damage – Notes from the Climate Journey’ .. http://tinyurl.com/5ft9fn,"{'name': 'Kate Hyde', 'username': '@KateHyde', 'profile_id': '609997137858985984', 'avatar': 'https://pbs.twimg.com/profile_images/609997137858985984/pl4gQUgT_bigger.jpg'}","Apr 5, 2008 · 7:54 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/10DowningStreet/status/783294611#m,"Take part in our debate on climate change, security threats, global poverty and economic globalisation: http://snurl.com/23j8t","{'name': 'UK Prime Minister', 'username': '@10DowningStreet', 'profile_id': '1724009820456411138', 'avatar': 'https://pbs.twimg.com/profile_images/1724009820456411138/MysH506f_bigger.jpg'}","Apr 5, 2008 · 7:47 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/chinaherald/status/783272324#m,"Action on climate change must include India, China: IMF - Thaindian.com http://tinyurl.com/3h633w","{'name': 'China Herald', 'username': '@chinaherald', 'profile_id': '29599572', 'avatar': 'https://pbs.twimg.com/profile_images/29599572/ch_w_bigger.gif'}","Apr 5, 2008 · 6:17 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/thaindian/status/783259143#m,"#thaindian: Action on climate change must include India, China: IMF - http://n.thaindian.com/34665","{'name': 'thaindian', 'username': '@thaindian', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Apr 5, 2008 · 5:30 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/newestdiscovery/status/783233034#m,www.newestdiscovery.com update: 'No Sun link' to climate change (The idea that the Earth's climate is determined by Sun activity and...),"{'name': 'newestdiscovery.com', 'username': '@newestdiscovery', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Apr 5, 2008 · 4:06 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/newestdiscovery/status/783232653#m,www.newestdiscovery.com update: Brownstein: The climate-change conundrum (With the U.S. waiting for an international agreement on gr...),"{'name': 'newestdiscovery.com', 'username': '@newestdiscovery', 'profile_id': 'default_profile_bigger.png', 'avatar': 'https://pbs.twimg.com/abs.twimg.com/sticky/default_profile_images/default_profile_bigger.png'}","Apr 5, 2008 · 4:05 AM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/stltoday/status/783128808#m,LetterstotheEditor: Climate-change crusaders fail to recognize value of nuclear energy http://tinyurl.com/5fmjy2,"{'name': 'St. Louis Post-Dispatch', 'username': '@stltoday', 'profile_id': '1012913245701541888', 'avatar': 'https://pbs.twimg.com/profile_images/1012913245701541888/6rZJkrQL_bigger.jpg'}","Apr 4, 2008 · 11:30 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
https://twitter.com/abcnews/status/783105262#m,Aust Pacific refugees policy 'inhumane': A climate change meeting has heard concerns the Australian Gover.. http://tinyurl.com/6bhkoz,"{'name': 'ABC News', 'username': '@abcnews', 'profile_id': '1034589406005317632', 'avatar': 'https://pbs.twimg.com/profile_images/1034589406005317632/Cdi3F2ro_bigger.jpg'}","Apr 4, 2008 · 10:34 PM UTC",False,,{},"{'comments': 0, 'retweets': 0, 'quotes': 0, 'likes': 0}",[],[],[]
